,Start Time: ,End Time: ,Call ID #: ,Call Name: ,500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000
227,249.76501,249.8460077,21.0,low whistle,0.005650993151476189,0.005957447665019168,0.003073695783351301,0.0018789255194357531,0.0008508819416735549,0.0009334561617753538,0.0008713468486103155,0.0006392017343976955,0.0004049455889557697,0.0005295536691500317,0.00044905886810606605,0.000566971132319522,0.0002819504793427141,0.0004619688861855557,0.00019797118147835135,0.0003340138842313721,0.0002615387513737306,0.00028412095009710414,0.0003330015823933509,0.0002754503810121477,0.0001818231851627518,0.00027710150664908784,0.0002961987607094487,0.00019857205767707177,0.00011804182163060615,0.00020578115295300414,0.0001169270262649587,0.00022157922429623942,0.00019113942850096038,0.00018633227952958724,0.000311468704260438,0.0002264970759232898,0.00032216180048623205,0.0004594244391292063,0.00047169618829641315,0.0005755624900172864,0.0005240824722680696,0.0005310183167779636,0.0009703886216873822,0.0006702248172838739
228,250.16893,250.2382044,21.0,low whistle,0.028423077093179667,0.8037717248441951,0.17794388340038508,0.017789791957179585,0.0008459957488105039,0.0004672215480142001,0.0007344938783226387,0.0006746010615410127,0.0002825012215536696,0.00046230997958076936,0.00030338106675088284,0.0004401611834194283,0.00030548989315054754,0.00030793941354319927,0.0003470678546079466,0.00029461671113323784,0.00036591346005543796,0.00023279332155504322,0.000313907118275014,0.0004839561913952299,0.0004399468556844762,0.0002917117949880347,0.00025899009284132546,0.00019748681048675738,0.0001902080002022261,0.00022933988277842619,0.00019987424976924167,0.00020816936462541067,0.0001938289189510588,0.0002653760871957658,0.000385239545127605,0.00046678940437432136,0.0005268899452251693,0.0003196115115453656,0.00047043418338049264,0.00038833153310554973,0.000688244906439427,0.0005774129003385619,0.0006036591552970867,0.0009534737123482672
229,250.52596,250.685824,21.0,low whistle,1.3315414538999804,91.27759801125039,1.5132681242868202,0.003701791361548733,0.0013958650874501925,0.0012510060063455582,0.0006693248722022252,0.0006591899253432206,0.0006228800178790579,0.00044992825099797137,0.0005221456122191838,0.0004566605151377517,0.0004323054936053464,0.0002905702498364484,0.0005465358053017281,0.0002837869624581923,0.0003566722399576265,0.0004175377413345387,0.0003335741051586763,0.00030178954952043773,0.00034806024632416666,0.0003627974078293611,0.0003347474812554267,0.00029950669382977597,0.00027770046097207434,0.0002595540408658544,0.00025337723105176523,0.00021566638431053548,0.000253652854555428,0.00021157933927305853,0.00037588009226944744,0.00035196351037358617,0.0004102492884758125,0.000592111546784859,0.0005869592432790095,0.0004818385932594538,0.000779046473788127,0.0005346284826843663,0.0008712596716169192,0.0008254672767322029
230,252.09454,252.1499595,21.0,low whistle,1.6846795811945077,26.35980234556998,0.023030269251135334,0.027853503010748903,0.003055250743095702,0.001772303880211346,49.60116870062692,0.05733886900064356,0.001253260658312665,0.004274714425577869,0.0004503140091376544,0.0012007307912204035,0.0007513135918701181,0.0014147304242388124,0.0053675813714460455,0.008750536417812448,0.0011791653401596375,0.002977841096569081,0.0036851134712970446,0.000993488541389277,0.008018934212270238,0.001169747365701969,0.0006922036155956943,0.000602458531613506,0.0008467145051248583,0.0005077499170474024,0.00039296785466924155,0.000343875256403985,0.000388883353676119,0.0001641295087637798,0.0004017478020206018,0.0003611610194878302,0.0006063875934698296,0.00038313945528867395,0.0006180257113310435,0.00041182225330124554,0.0006024834093829942,0.0006334525282239191,0.0005498728144685833,0.0007471551792907303
231,252.77129,252.8416301,21.0,low whistle,0.006215130343247636,0.0017804361815414393,0.002281469101288996,0.0018350915717227118,0.0008932599835330092,0.0006426578576891955,0.0006960091247622456,0.0006977651856127965,0.00043778647478593855,0.0007016139247247742,0.0004095827871321145,0.0004085817247182511,0.00033302331681715964,0.0002568744747559466,0.00020168630493769968,0.0002416283846978001,0.00038183429757557605,0.0002329946360170689,0.0002441904838872723,0.00019656327843339797,0.00015331416354802925,0.000218576391943194,0.00020224642092488756,0.000249334273235809,0.00012913272511388244,0.0002437119208917216,0.00016275311764377189,0.00017221241247921532,0.0001287666993217528,0.00022091813669397438,0.0002225450811065024,0.000281683691722381,0.00024679714107417127,0.0004162035548273905,0.00044814392643433714,0.0007077127882773626,0.00058884618451709,0.000824778397248682,0.0010270247581180463,0.0010106758821160108
232,253.44805,253.4960092,21.0,low whistle,0.004110789913768603,0.003503324386353294,0.0018006455458916065,0.0007379924621889178,0.0006143430097698068,0.0007112474528420083,0.0004554937042975946,0.000566809910561788,0.00037041309762422987,0.00026172272592535887,0.0003279062779145125,0.0002814372955919655,0.00040845757998661254,0.00020844678464715206,0.0002553815365219362,0.00030149934611963257,0.00015040650504325514,0.00022668717250855146,0.00024484401099413396,0.00023081183206905608,0.0002483324081237827,0.0001894857606345306,0.00011974088931120954,0.00016453149146400392,0.0001898105134498518,0.00013727740345833203,0.000134159640078813,0.0002300495296598427,0.00018862644776695593,0.00015015674154685976,0.0001916659004601403,0.0003387939050010154,0.0004284628603582074,0.00029895465633337744,0.00045094999950379133,0.0003923108564851311,0.001338224554204228,0.0012058471456220766,0.000768612652896669,0.0012660346291177905
233,253.66227,253.763517,21.0,low whistle,0.0052828194917751954,0.009345037058046481,0.002391392826007641,0.0021356475236456074,0.0029659571892702253,0.0018423382671182455,0.0007977985069229607,0.0005642291709628641,0.00088428688824785,0.0004707165585768508,0.0005219983762708786,0.00037022132575385223,0.00026154349143738285,0.0002846721326932311,0.0003350809508329574,0.0002831826789664683,0.0003221905311805042,0.0003633501996495286,0.00028115008836781055,0.0002974623868605143,0.00029391231336852624,0.00014758127020321398,0.00021675651137507995,0.00023203375959154345,0.00030768667429563104,0.00016325146322563087,0.00015816468940287525,0.00023408471708304235,0.0001980719511154849,0.0002867303237075075,0.00023338104450527174,0.0003532204923379423,0.00023618482417968691,0.0004095850145980682,0.0004390454620108127,0.0004341150562716078,0.0006756557657461521,0.0007784470280657719,0.0010560724621347221,0.0010105395526466827
234,253.95215,254.08537,21.0,low whistle,0.006909670447613918,0.0035491848729821153,0.002370145913137465,0.0020298080602259524,0.0010901872280355788,0.019574134148099796,0.0008155369469600301,0.0007267370705214031,0.0004569131914260132,0.0007922237554444697,0.000494213807929831,0.0004403427137112638,0.0002730184193365825,0.0004211788366933072,0.0004413721480701423,0.00025675149008583134,0.00038894636577888563,0.0003315720906747239,0.00029833209735199875,0.00028086465693927894,0.0002685001804604239,0.0002352690413676608,0.00031955445101093964,0.00016542227477861607,0.00026942258221604134,0.0001855362291171167,0.00022921967735913183,0.00022516515205747316,0.00024448279497296026,0.00021386233906397836,0.0002763179139959543,0.00033611048814416136,0.000404710329627162,0.0002732292863555134,0.0005599986660175971,0.0007505576038372,0.0006591676344488939,0.0009212422120234931,0.0007643769891159672,0.0007062274760718704
235,254.26016,254.3166453,6.0,chitter,0.004951303239801979,0.005224141411593103,0.0016118485811578275,0.0009349189688664884,0.0008002595462289358,0.0008355667596828623,0.0005240215825670887,0.00044516203606917253,0.0005681347291992636,0.00036617917426578833,0.00042897173654406315,0.00047888371105096777,0.0005527957557181062,0.00036075128850320145,0.0002538037516468135,0.0003910397235256601,0.000279914595325564,0.0003336965550706551,0.00036274408519029397,0.0003057831702722224,0.00019611790429778573,0.0001155097030822289,0.00025899476799881615,0.0002425057074248309,0.00018440634658314128,0.00014159154129619002,0.0002119643500844511,9.141562057064018e-05,0.0002278850721131985,0.0002564240761178856,0.0001904994085082117,8.469420867837974e-05,0.0005483995195712615,0.0005124155128408486,0.00040904867337159223,0.0006031157456015294,0.0008749775060551778,0.0008082393089060137,0.0007923118929302662,0.0007426232671578438
236,254.46478,254.5457777,6.0,chitter,0.0035004411399567207,0.5382927824994401,0.0023601221991386137,0.001441029710864095,0.0007521805362438027,0.0006768571808427369,0.0004569850681859645,0.00042972755094392484,0.00045566505286842585,0.000548607566686402,0.0004263571781621583,0.00044319862448356946,0.00027643287462122154,0.0003466727743331816,0.000280898558744071,0.00018502034471568792,0.00031085144950165634,0.00030915237837281,0.00028237771525843885,0.000167122836208368,0.00028150576898562055,0.0002918214957064013,0.0001239379662138678,0.0002622023198300605,0.00016106409136213304,0.00020554354556893208,0.00014685940327674,8.638049748408357e-05,0.00021284675720446614,0.0002721515098083004,0.0001838378610668594,0.00026470715030362565,0.00035942592685820447,0.00040904237447114336,0.0004089118696616164,0.0006884574184517319,0.0006423443797373904,0.0009931179974914492,0.001092260457150841,0.0009601243527166866
237,254.77492,254.8100901,6.0,chitter,0.006630889879214385,0.0040973404548057014,0.0009769039469308593,0.001675718713682694,0.0008755568029515259,0.0002486383721397138,0.0007365718336095886,0.0006653453382323422,0.00032012865282310057,0.0004276668212308956,0.0003336110988329851,0.00016002690334025087,0.0004984496980736585,0.000225640074830384,0.00017579063396191313,0.00014823135952734496,0.0002960078512627817,0.00022495486143957443,0.00031008000146120346,0.00030317164086652264,0.0003405094279774598,0.00024214931775587705,0.00020298245514726134,0.0002393538002035625,0.00029139465364931647,0.0002087030386937098,0.00023953181784124855,7.771092027218806e-05,0.0001602104050701256,0.00011020678451497006,0.00021519160049026642,0.0007541865963581738,0.00035451971775326294,0.00040744647912706447,0.0006583844069465404,0.0007922439289526368,0.00039332064978415124,0.0005852522130774719,0.0010486745828331835,0.0006612013175961078
238,255.0170522,255.0767347,6.0,chitter,0.004816409294406911,0.005744863270365901,0.004199837183985276,0.0014300355476553207,0.0008152654463670253,0.0010121409289481841,0.0004987469172134759,0.0008192905721142719,0.0004508142907181945,0.0005488505737714537,0.0003096821466212682,0.0008607670699632695,0.00041848640781225394,0.0005015529570214095,0.000439050824771046,0.00017854542542215175,0.00044745531178907387,0.00033821467528765905,0.00039020858009719626,0.00010744313651494167,0.00032709315945837823,0.0002489338343585007,0.00019573580535432817,0.00028159517318099026,0.00018882150101172369,0.0002548031283813358,0.00011981595147220532,0.0001375163486781752,0.00020261464601957035,0.00024207963318750896,0.00019160927658216383,0.0002273070309382426,0.0003361100161473463,0.0003770087222497944,0.00020913113396437395,0.0003234903127363674,0.00033224517819545573,0.0004845672473680997,0.0007526684587276509,0.0011774944933448113
239,255.0905896,255.1513379,6.0,chitter,0.006609830446752493,0.04053027973491318,0.006122130780246387,0.0019142846782774139,0.0003724146070478319,0.0007486806637575837,0.0006468139176759573,0.0009018016441634386,0.0005344812513557168,0.00020599614887164647,0.0002860715962543053,0.00042449114475950444,0.0003610184316390327,0.00036903831180155514,0.0001942742042572928,0.0003611139517964884,0.0008693849644148533,0.00017847784774672543,0.0006454165847000588,0.00024483377779696704,0.00046047298071373783,0.000367807668539782,0.0003190154115756015,0.00017594536724832973,0.0003688579976670613,0.0003501384713330101,0.00023467628266282228,0.00032477903675051434,0.0002327746952685386,0.0003622243292534686,0.0005111004263658897,0.0002829879077516766,0.0004319880810268477,0.0002794090225234577,0.0004293859921514042,0.0005420793978763478,0.000591071317280704,0.000794979838560422,0.0012588054131792517,0.0007489940853495902
240,255.10211,255.203357,6.0,chitter,0.010644618734345686,0.09153625968835251,0.006465397290505317,0.0019525074354603108,0.0012712365627719634,0.0017731304749288932,0.0012322606478211663,0.001143114930631217,0.0009713922555995535,0.00034277867766038057,0.0006132919131197423,0.0004610050464489301,0.00040604261263820624,0.0005608232726993424,0.0005120381203695473,0.0004200416220729018,0.0008984087911474597,0.00039343679162236504,0.0005547588548829986,0.0002476923978983059,0.00048318415481065,0.0003819274153141199,0.00038253009684126223,0.000239433672795465,0.000293251908914336,0.00024158967142267886,0.00020559293179943854,0.0002583874974377631,0.00021666101999147933,0.0002485667741429821,0.0004983167942769639,0.0003776634520510013,0.0005432969397947598,0.0003495109178439467,0.00046722633285551437,0.0007225814695964206,0.0007762042831950515,0.0006488249422042566,0.0007467737685109736,0.0008307810354863807
241,255.25898,255.495579,29.0,warble,0.008901486237683331,0.6655553240084053,0.011228892914190585,0.001614922648633655,0.0014193557770901663,0.0009012320799575676,0.000708006399070164,0.0015980303614841701,0.0007180940212529837,0.0005352759032664385,0.0007464653115968754,0.00046140930281166417,0.004235061057663761,0.0004441684974904453,0.0004991286324945336,0.0021049755909469596,0.012236558538682066,0.0011398165453491466,0.0045294681270427305,0.000688921770792615,0.0005051523386057289,0.0002576037828917161,0.0004495060179713066,0.0003788579808909218,0.000950116015835549,0.06216310111641073,0.6623657339689683,0.0003323789888305501,0.00024116539581527812,0.00024816471066477956,0.0002507525727167607,0.0005327644268242967,0.0004703068945772287,0.0004405955697041292,0.0005350003687901393,0.000615801601623166,0.0008189156823084097,0.0007413966803496826,0.0008820522153674035,0.000986113415211608
242,256.79367,256.904509,1.0,whistle,0.02145586764258322,0.0063672341773805975,0.00211812931328353,0.0010691165130547419,0.000847884227997938,0.0006183794799393841,0.000675596583205911,0.0005453941917792385,0.000540462214433189,0.0006993794904825386,0.0005573969061936245,0.00035332986743658224,0.0006964580292386888,0.00043104197839201086,0.00025625958354497444,0.00044043975383441366,0.00032810412390609514,0.0003767294966026532,0.0003865326053485097,0.0003477441484996597,0.00039871232140631905,0.00026782684130045056,0.00022609739592341103,0.00025875523997641797,0.00018746937120115795,0.0002660685269818842,0.00022604894154343983,0.00023574581820636043,0.00020584947757724918,0.0003227518188773471,0.0002917406963455848,0.0003645383869561783,0.0003729233301251012,0.00039883097085960276,0.0005716740039162456,0.0006474198687973679,0.0005916415530525131,0.0008666461052229446,0.0005656096404798481,0.0010145966421871903
243,258.64703,258.7301592,21.0,low whistle,0.007007457646425146,0.040267694961119135,0.0073004314504867916,0.0014413429229877162,0.0013330307178824397,0.0005949421953663331,0.0006113500308452381,0.0012061207023578064,0.0005841266366234999,0.0007844942301414619,0.00043567225150658396,0.0009358235322838636,0.0005453473260328427,0.0008300291540633355,0.0007814889881430434,0.0008271412737561968,0.00042578983066504287,0.00046025416267351534,0.000437434701670844,0.0006571981488080809,0.0002726864394000066,0.0003979897509062929,0.0005069335695839743,0.0002302630192902712,0.00036423457404989286,0.00030214783846181046,0.00020957540938089012,0.0003010305910489507,0.00019539263235513848,0.00020500597069641815,0.00023732958216977237,0.000255247748622147,0.0004078166014483186,0.00045852589050345883,0.0005429710523920163,0.00028841551131929976,0.0006884452252006771,0.0006829970187608938,0.0010486728445227658,0.0011427111962235737
244,260.694875,260.80678,21.0,low whistle,5837.8303161759495,13895.733978617489,11897.428458492772,5322.186424895479,6209.828668641936,6440.076915922619,3822.835139198909,1514.7649880753083,872.2498455436862,1118.5488148384354,1007.4435902290604,1017.474853515625,1240.2892568160078,2029.984890407986,907.8916605216306,1673.905954927544,2132.5135035785147,2393.5867546237246,1775.6849135487528,1526.9410868188422,1171.9802536737352,2387.710497936154,1460.040180785856,857.7737322956526,936.9585088267078,1106.9506977107249,1038.9347297512754,1405.3771468874008,529.6838109022906,454.85180331898385,618.6900126831331,1133.2962866543103,251.3924537710592,251.37279432647082,180.94063846648686,36.140957657171754,68.1009290007507,84.90367614330889,62.651700182025934,51.49507879832434
245,260.921882,261.043379,29.0,warble,0.2218623476909672,2.0560064165770604,0.08639565318011913,0.016349432352178492,0.002204048684893214,0.008683955068795048,0.00685471584576936,0.0441185773060976,0.005808271325136326,0.005434238897792809,0.003944124623102532,0.0040549408441700905,0.0016238844584960854,0.0024640655462881403,0.007354889609882621,0.004599070993765276,0.004701960789643718,0.0021486172300516342,0.0038059709093146987,0.004213759015671182,0.0029462321129228386,0.0018219409976154566,0.0015319233069665172,0.0028543260525025075,0.0020976513682266955,0.0009421284361731878,0.00043293111957609653,0.0007063283211743784,0.0008918726663664828,0.0004950408193403158,0.0005151548731993976,0.001645702728790457,0.0005703936200303842,0.0005285104946154138,0.0006096277012681914,0.0005503584397956729,0.000688881738308834,0.0006322314196673819,0.0009372935810151706,0.0010172551890619758
246,261.16061,261.2085692,21.0,low whistle,0.01711935920813997,0.06356387335359374,0.003823467813825019,0.0023233981511625304,0.0008380878046197213,0.005046852972029018,0.0009788579532935741,0.0009980463659625223,0.0007414701133396248,0.0004704769966989764,0.0008992303796101979,0.0007074260486283524,0.0005552069679464376,0.0011718897426146128,0.0009734474611943777,0.0009475721029433804,0.0009486572987235271,0.0013656417354561236,0.0007662225217408503,0.0009790420756081875,0.0011011047532693261,0.003033811814635316,0.006575768731129007,0.00045463449949696407,0.0003848522095735103,0.000522797418504324,0.0002641146070067296,0.0003666386751103259,0.0008127462812340364,0.0005448787353559061,0.00026327564467912507,0.00038653901261288055,0.0005471937597545535,0.00044451533852920124,0.0003510173308544807,0.0007406629738397896,0.000649828035418734,0.0008732997966759211,0.0009273782294864455,0.0017784520616235377
247,261.31515,261.504855,13.0,high freq warble,0.010971880891696125,59.16996860936656,0.019329159070743996,0.009420750067672796,0.0015337927044683944,0.0026362221862259163,0.002328726559108685,3.942917082044813,0.2679324867774029,0.011787763422950596,0.181295156208566,0.4099950172057768,0.04042483992925307,1.4761826348683191,0.8057149567571626,0.0018279592146518346,0.0007679620852731929,0.0007716700878963635,0.0006792673821584269,0.011503500357067504,0.011403281507747514,0.0007851141670723013,0.0004563102782561387,0.003938170926024517,0.0028531791525100974,0.0006478981747420804,0.00032741210140687017,0.00026051186594284244,0.0013530404241481066,0.002244971020996165,0.00027018291331920563,0.00040029053904418145,0.0003937184042455692,0.00037413982239175935,0.00044015658204443753,0.000543957510820533,0.0007913635372893797,0.0005680678188990878,0.0008969997363893606,0.0009361781676715903
248,261.52937,261.643406,13.0,high freq warble,0.4667080801968672,1.1115042797021584,0.011818809865587422,0.006550937113848403,0.0021527560531793164,0.0016939509786716123,0.0018373414179280636,1.1277602191955325,0.5669416687926467,0.0323290044015227,0.023749891254636977,0.0008509233989911218,0.00040041996160038493,0.0008380351272145552,0.001026404912260418,0.02170500718479524,0.0009623181324055135,0.000614290583013956,0.00140123815875492,0.001507667002063287,0.0019141694176055136,0.0005461089758497036,0.0004555322988805638,0.00038987145280832943,0.00035156157136210527,0.00036350839289302293,0.00026693786565708564,0.0003058403824633431,0.0002414132778249288,0.000396563909507553,0.0005662837994967053,0.0003003731685164733,0.0004887757925823534,0.0007349381161549566,0.0006516411575296569,0.00042318632322534616,0.00044102465579193295,0.001184808654983078,0.0009512305077558167,0.0011178426404405478
249,261.89279,262.293516,12.0,high freq squeal,1.230673566291662,381.12800421682346,0.013896089782114741,0.01897924474510206,0.010458215669878757,0.0024271649348099724,0.17585045950753347,262.55914427742124,71.78923579624721,196.42169282874283,26.556385580914906,25.999474583839884,5.883809217790358,1.2000974213320112,21.429118610563734,1.88812210986944,38.537167607521525,19.14941308936294,133.0205933793602,63.449636653978,50.90244129725865,14.129046788291326,0.8243907118330196,0.008291174201484846,0.050913766279918,0.002548731209619431,0.05927610690040248,2.132012692708818,0.22255842451876254,4.325377448075483,0.000617396506315093,0.0021639657951257867,0.0006871345099758636,0.0007627268626445444,0.0006208853918083367,0.0007567658523876904,0.0007226281855339839,0.0009200832025937803,0.0008826504107469655,0.000896951501641017
250,262.33828,262.582339,13.0,high freq warble,0.017550515680407046,0.012924361790270627,13.442496094573922,0.027851402672966458,0.3864126512252825,0.0019083916111437439,0.013447734542072766,856.4817383089303,110.26904468147123,335.1882551889571,1682.2401607452878,15.939451885872145,360.2058596102829,34.30514792033604,2.5879054199270652,9.365895827611288,58.85117099614911,237.2437856246014,1103.9935258445826,329.75537413858774,3637.7697637648807,3863.572000447314,231.33717501893335,140.2199808237504,374.59883999986715,95.96445164064161,179.2116054612763,299.5130775088356,9.264490160001378,34.03793835802143,0.05169506850831901,1.82002044967513,0.37190484189662804,0.4029233395597156,0.2699186584306142,0.886180753610572,0.14491645843128498,2.519548832694419,0.005084516109936699,0.001714712529139099
251,262.62177,262.831725,12.0,high freq squeal,0.007005148217749366,0.0039632126895917785,0.0107922578407895,0.0030438464584754033,0.0009474673105431235,0.0006691885674150572,0.4853674012517172,25.153613077539973,1.003167941862223,808.0502126957554,900.2331904197226,7.248783225104923,210.64072769407244,8.105032604838176,0.044944179174648664,35.83493926033141,112.2291663379626,181.1204460299745,449.0503794698218,46.379062998592175,744.9850347609747,234.42542908683657,4.100769881488515,3.212364008232039,17.007826059043,71.61532409391165,241.47001429966517,67.82611786373077,17.108364905359522,94.22594078219667,24.581761050927124,13.638756222195095,2.610978901791735,1.014148608103496,0.070324246135969,0.0022382767756982725,0.010313485713032563,0.001698513782705664,0.0011311385889068804,0.0008512526888362303
252,263.33263,263.541519,12.0,high freq squeal,3.095639626996047,9.614516130650665,0.26506798293720296,0.0033036100128010894,0.0015851315802550303,0.003167371633050799,0.14211461397390518,85.96987445338243,142.96398661087972,3114.136545471053,1203.2182799877764,350.6321996572066,259.13335565752993,19.490304008362784,33.52949129480894,115.0479672490334,71.38383777990363,204.3310674550582,778.6173144143725,1152.658431211026,1683.4132138206846,597.4482954721602,406.2042771250753,227.17584892843857,230.55174968139926,53.32963546441526,41.0424703481246,61.603394402398,20.0404851658274,162.9809150955304,46.71388600148311,16.52894245199606,55.870241385738865,55.3759398081946,8.419789087204705,0.8809803626975236,0.13055382180714012,1.1419171246271285,0.001374103185929814,3.268468952503334
253,263.5607,263.670473,12.0,high freq squeal,0.013713049826945038,0.002561127394754566,0.007319627412069006,0.0010540204221919146,0.0011456720438593672,0.0012591192372092583,0.0007149375890130325,0.10426041345342216,0.0008339824259509238,0.011428755530644031,0.09609497992359863,0.025191467762196145,0.3407620020599322,0.03721901537880065,0.0012250272810560505,0.04299690819381316,0.014301323177727983,0.5176596623294207,0.3797827044041519,0.9725443826240747,2.5564657620021274,33.1888589231876,218.6396594231361,1304.2875901825573,0.862664455814021,0.12536534457520293,0.0040149721792157814,1.0170455480378773,0.09655499703286727,0.12099607674037519,0.025195246254032702,0.1853837920120514,0.07484993105437479,0.1786529673875865,0.013710372475168061,0.006950100522716435,0.003689329145167893,0.015521316915801189,0.0005784945536347828,0.026515497456467342
254,263.72057,263.877237,12.0,high freq squeal,0.030668253649254233,0.010913838887937755,430.53403312008396,0.061966824349514345,0.00257399548035191,0.06241942455573958,0.0014460657165193606,7.889672062023967,538.1551906040737,176.61211040609277,78.02593900719467,279.123789469401,60.50349521853215,13.620610343085396,35.40434794523278,8.342798707706859,19.25405258170061,425.44858099489795,139.98149451430962,121.61631954824573,1061.3409249441963,278.4670538869845,17.07049137124129,4.580342257103952,10.592394973685682,5.914976087557216,57.98762442141163,10.320786294483003,9.299303701405082,13.849081772525293,0.012827613701423008,0.001265330155920702,0.0009351701318875564,0.48436794556728024,0.0014045186468311364,0.0009549404957749862,0.0013598091079369864,0.0009863401244155842,0.0008539503296127631,0.000985709946104188
255,263.93265,263.9848722,12.0,high freq squeal,2.9124539407337604,6.522158710324034,0.01584215321559079,0.07570473053186388,0.0021788723098405565,0.22397165598512506,0.002014660679306539,1.0973578306282459,3.8686487674713135,2319.1750466136978,7887.425442442602,721.2815452108578,170.97557396575166,11.658321955847361,7.946676015853882,0.5790666060653133,10.671426152426099,218.24612364477042,478.16422962007067,297.62830800858757,357.97056797572543,59.25522378242475,54.27954996416088,3.248096768142415,0.08180293356345084,0.07922817803834842,0.16977464354463986,0.07036844345312271,0.0010428716343576236,0.0422363845111967,0.002226905068889463,0.35030393393672243,0.0004319228025210299,0.0010589298865041968,0.0007429689017405349,0.0015931968192322826,0.0007152436046371165,0.0007242823633114024,0.0008445681618418874,0.001004090080858164
256,264.08293,264.264109,12.0,high freq squeal,0.017563665116759115,8.388494289380894,5.426183477145474,0.003495005743953984,0.0029421207844015727,0.011100743143331437,0.0013362988496997527,0.7028682037275664,0.02311738225992541,571.8049969662344,137.44945752755854,0.13113962042899358,2.9730066401617865,39.37379673549107,1.2920664222467513,3.6182893809277457,66.40922603477426,1.4329947695440177,2.3197146548705847,27.120152696189965,0.5172894483520871,0.058848194195097,0.1775772164611657,0.0015284313541539267,0.01077882178727529,0.0002914737966656051,0.0003617204115749812,0.0037693414090585616,0.0003327135846801229,0.00037484292949068355,0.00074316946672943,0.0004100574820900078,0.0003882908023938182,0.00039289747540365965,0.00046538919143910917,0.0005155940954716002,0.0009949689677149869,0.0006798025410170423,0.0006892069260317351,0.0008779419500268827
257,264.37068,264.599818,18.0,low freq whistle,0.3340598726792941,0.2578908788745635,0.4287672873307653,0.00809794644109246,0.0013283270407497647,0.02386234280000739,0.005989492264768434,0.10719172289920231,18.399492292988057,688.7205800858754,217.53283615285306,627.583530555777,3.9101748650306476,49.16984915354895,77.63621297823329,1304.9579269858984,408.72699459015377,465.3095566107302,646.2041475118693,392.33985032408145,591.56246366955,115.85193099456579,141.87429027600623,116.72387124405427,354.6082430815751,79.49036731849722,20.186623475989517,13.989123934791202,20.955663296100504,10.178810810556218,1.7596317606718361,27.104395198173265,0.42281232216731224,3.3139899306827125,3.1797281560443698,0.11912469535457845,0.0008040959239343937,0.0008604879376991671,0.0010751432621990944,0.0008460676274843125
258,264.62327,264.7213199,5.0,chirp,0.3904661621704123,0.019978400330373895,0.001935727351034681,0.0021516587384585754,0.0006646625329360214,0.0008353070173013423,0.0007854989787105411,0.0005794133857165014,0.00041353351576728934,0.0003922754944731902,0.0006388185092811884,0.0004026640203011659,0.0003974806750853189,0.000751973146439663,0.00031552110465249796,0.0005412256911258655,0.0002972622546013614,0.0003920209627332432,0.0006990516564889036,0.0008185169476880576,0.00043160709485943826,0.0006773019517833143,0.0005464607029002321,0.00040011168188307765,0.0014356733785515605,0.012858897804487453,0.0012166108365873902,0.0008737641785826002,0.0006768699237008214,0.0004240383477612291,0.00047038686464386496,0.0004090302225990039,0.000418484691478198,0.000431140651662418,0.0005054342041220811,0.0004980221333704433,0.0008353952655268837,0.0007401875641551756,0.0009325437131337821,0.0007508825624251819
259,264.74689,264.854532,5.0,chirp,0.6070835303827748,1615.6537867262791,0.009443459243570663,0.01583552418979911,0.0011215017350335646,0.0008099709901179434,0.0006943451904041308,0.0006807163698797255,0.0005530891797448299,0.0005120589563363314,0.0004945690081694507,0.0004896601427625231,0.0002850311556978831,0.00042324086525551385,0.00038863697721223744,0.0003615349829207489,0.0003859194280957706,0.0001833140217504293,0.00039836078329970575,0.000329547776387109,0.000496625071502335,0.000229440510229159,0.00022498666829653423,0.00022009200912260382,0.00014971925897097168,0.00010489838799306503,0.000144615437365042,0.00023171086523068388,0.000298739680658726,0.00018656355579111243,0.0002695492065148407,0.00038554230838213667,0.00035408311713562937,0.0003682338823896966,0.0006085310532297525,0.0006417846461586958,0.0005491046463836263,0.000930126698749972,0.0009380685455374876,0.0010866085172983523
260,264.90995,264.9749613,21.0,low whistle,0.09972302483863571,17.109660243771785,0.003251647358114014,0.0037475096628327522,0.0008550945391177354,0.0010664421941476818,0.00043613282919284844,0.0004196017438096001,0.000436102913820888,0.004466760680269526,0.1493154532717469,0.0016544252399633935,0.0006817273936570198,0.00048357056128600287,0.0004346557288212055,0.005124947888108262,0.0003658903941148871,0.0017130715613329441,0.0003596311037813032,0.0007731067901054849,0.0002867053941978762,0.00046360220522788733,0.00036919200517049236,0.00023186389795586872,0.0002180497856180304,0.00025037771293866,0.00013035053045165783,0.0001735858245482964,0.00012632487426895243,0.0002444872385537138,0.0002350133882063101,0.00043152316785977134,0.0003731781272312664,0.0007255755592181924,0.0004878356740514319,0.0005693388888992521,0.0007681718989446455,0.0006284033723889329,0.0006752288971590448,0.000799875617076911
